latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.733688	144.901398	0	0	29.6	16	18.4	0	0	357	0	1590478611
-37.732498	144.901337	0	0	66.7	36	41.4	0	0	357	0	1590478638
-37.730415	144.90126	0	0	133.3	72	82.9	0	0	357	0	1590478646
-37.727879	144.901123	0	0	181.5	98	112.8	0	0	357	0	1590478653
-37.721745	144.900772	100	30	216.7	117	134.6	960	4.9	357	0	1590478665
-37.717117	144.900604	300	91	225.9	122	140.4	1728	8.8	358	0	1590478674
-37.713684	144.900497	475	145	227.8	123	141.5	1920	9.8	358	0	1590478680
-37.706543	144.900253	850	259	229.6	124	142.7	1728	8.8	358	0	1590478692
-37.69479	144.904526	1525	465	231.5	125	143.8	1664	8.5	22	7255	1590478714
-37.691666	144.906219	1675	511	235.2	127	146.1	1600	8.1	23	7255	1590478720
-37.68837	144.908035	1850	564	240.8	130	149.6	1600	8.1	24	7255	1590478726
-37.684845	144.91008	2025	617	242.6	131	150.8	1728	8.8	24	7255	1590478732
-37.681274	144.912125	2200	671	244.5	132	151.9	1728	8.8	25	7255	1590478738
-37.677887	144.914108	2375	724	248.2	134	154.2	1728	8.8	25	7255	1590478744
-37.6745	144.916153	2550	777	250	135	155.4	1728	8.8	25	7255	1590478750
-37.671249	144.918137	2700	823	250	135	155.4	1728	8.8	25	7255	1590478756
-37.667725	144.920303	2875	876	250	135	155.4	1792	9.1	26	7255	1590478762
-37.663101	144.923172	3125	953	250	135	155.4	1856	9.4	26	7255	1590478770
-37.657223	144.926086	3450	1052	250	135	155.4	1856	9.4	26	7255	1590478780
-37.652115	144.926727	3750	1143	237.1	128	147.3	1984	10.1	4	7255	1590478790
-37.648331	144.927048	3950	1204	237.1	128	147.3	1664	8.5	4	7255	1590478796
-37.644745	144.927277	4100	1250	242.6	131	150.8	1152	5.9	3	7255	1590478802
-37.640854	144.927551	4200	1280	250	135	155.4	1088	5.5	2	7255	1590478808
-37.636917	144.927841	4325	1318	259.3	140	161.1	1216	6.2	3	7255	1590478815
-37.628723	144.928314	4600	1402	264.8	143	164.6	1408	7.2	2	7255	1590478826
