latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.116791	27.43972	5775	1760	185.2	100	115.1	2048	10.4	214	0	1590480736
46.854027	27.169542	14375	4382	185.2	100	115.1	1408	7.2	266	4002	1590480758
46.846889	27.157116	14724	4488	185.2	100	115.1	1600	8.1	266	4002	1590480772
46.814381	27.120419	15562	4743	185.2	100	115.1	1280	6.5	266	4002	1590480806
46.80978	27.111271	15700	4785	185.2	100	115.1	384	2	242	4002	1590480817
46.80415	27.103794	15849	4831	185.2	100	115.1	1088	5.5	227	4002	1590480829
46.795647	27.09296	16075	4900	185.2	100	115.1	1088	5.5	227	4002	1590480844
46.754604	27.055389	17125	5220	185.2	100	115.1	1152	5.9	204	4002	1590480876
46.744488	27.05093	17275	5265	185.2	100	115.1	1152	5.9	198	4002	1590480885
46.735699	27.046478	17433	5314	185.2	100	115.1	1856	9.4	199	4002	1590480892
46.712303	27.02734	17816	5430	185.2	100	115.1	1280	6.5	210	4002	1590480916
46.697407	27.015535	18125	5525	185.2	100	115.1	2048	10.4	209	4002	1590480932
46.691444	27.0075	18275	5570	185.2	100	115.1	640	3.3	219	4002	1590480940
46.687046	27.00346	18386	5604	185.2	100	115.1	1344	6.8	219	4002	1590480954
46.673256	26.989981	18715	5704	185.2	100	115.1	1152	5.9	219	4002	1590480961
46.670364	26.97769	18874	5753	185.2	100	115.1	960	4.9	232	4002	1590480968
46.665482	26.968121	19025	5799	185.2	100	115.1	1152	5.9	248	4002	1590480976
46.660114	26.960098	19136	5833	185.2	100	115.1	1088	5.5	232	4002	1590480984
46.653793	26.950954	19312	5886	185.2	100	115.1	1664	8.5	216	4002	1590480996
46.647839	26.943565	19509	5946	185.2	100	115.1	1472	7.5	216	4002	1590481006
46.639446	26.931625	19725	6012	185.2	100	115.1	960	4.9	219	4002	1590481012
46.633606	26.923756	19831	6044	185.2	100	115.1	640	3.3	227	4002	1590481022
46.615715	26.907255	19950	6081	185.2	100	115.1	-320	-1.6	208	4002	1590481044
46.589966	26.886106	20100	6126	185.2	100	115.1	256	1.3	221	4002	1590481069
46.581657	26.881824	20100	6126	185.2	100	115.1	-384	-2	205	4002	1590481076
46.557873	26.850998	20025	6104	185.2	100	115.1	-320	-1.6	227	4002	1590481105
46.535278	26.827961	20075	6119	185.2	100	115.1	64	0.3	216	4002	1590481129
46.526577	26.821465	20050	6111	185.2	100	115.1	-320	-1.6	210	4002	1590481137
46.515392	26.819618	20050	6111	185.2	100	115.1	0	0	192	4002	1590481152
46.448521	26.807892	20075	6119	185.2	100	115.1	0	0	179	4002	1590481192
46.361012	26.78307	19950	6081	185.2	100	115.1	-320	-1.6	196	4002	1590481256
46.304047	26.760767	19999	6096	185.2	100	115.1	192	1	196	4002	1590481300
46.193645	26.715961	19975	6088	185.2	100	115.1	0	0	196	4002	1590481401
46.136143	26.692711	19975	6088	185.2	100	115.1	0	0	196	4002	1590481436
45.981819	26.556919	19975	6088	185.2	100	115.1	0	0	196	4002	1590481489
45.952156	26.580137	19950	6081	185.2	100	115.1	0	0	196	4002	1590481544
45.788563	26.396395	19925	6073	185.2	100	115.1	-64	-0.3	196	4002	1590481626
45.825653	26.543236	19950	6081	185.2	100	115.1	0	0	98	4002	1590481681
45.806995	26.556902	19975	6088	185.2	100	115.1	0	0	134	4002	1590481700
45.794239	26.560095	19975	6088	185.2	100	115.1	0	0	134	4002	1590481716
45.782139	26.560066	19950	6081	185.2	100	115.1	-64	-0.3	134	4002	1590481766
45.668049	26.515862	19925	6073	185.2	100	115.1	0	0	189	4002	1590481813
45.606762	26.488676	19975	6088	185.2	100	115.1	64	0.3	208	4002	1590481876
45.425812	26.410128	19950	6081	185.2	100	115.1	0	0	197	4002	1590481982
45.355892	26.381992	19875	6058	409.3	221	254.3	-1600	-8.1	194	4002	1590482038
45.275078	26.349033	18250	5563	559.3	302	347.5	-1472	-7.5	193	4002	1590482107
45.20562	26.322371	16600	5060	331.5	179	206	-1344	-6.8	196	4002	1590482170
45.167587	26.305691	15700	4785	366.7	198	227.9	-1408	-7.2	202	4002	1590482206
45.156696	26.297585	15375	4686	426	230	264.7	-1856	-9.4	213	4002	1590482218
45.151386	26.292627	15200	4633	253.7	137	157.7	-1664	-8.5	214	4002	1590482226
45.144497	26.286198	14975	4564	470.4	254	292.3	-1472	-7.5	214	4002	1590482233
45.138214	26.280369	14800	4511	300	162	186.4	-1856	-9.4	214	4002	1590482240
45.107117	26.254175	14000	4267	316.7	171	196.8	-1472	-7.5	211	4002	1590482271
45.0756	26.227581	13125	4001	244.5	132	151.9	-1856	-9.4	207	4002	1590482306
45.041988	26.205206	12050	3673	464.9	251	288.8	-2048	-10.4	207	4002	1590482344
45.014805	26.185577	11075	3376	464.9	251	288.8	-1600	-8.1	208	4002	1590482375
44.99958	26.173519	10575	3223	298.2	161	185.3	-1728	-8.8	209	4002	1590482392
44.983612	26.160591	10050	3063	335.2	181	208.3	-1536	-7.8	209	4002	1590482409
44.965504	26.147327	9550	2911	335.2	181	208.3	-1792	-9.1	208	4002	1590482428
44.950794	26.135672	9075	2766	227.8	123	141.5	-1600	-8.1	209	4002	1590482446
44.937618	26.125086	8575	2614	377.8	204	234.8	-1600	-8.1	212	4002	1590482461
44.927097	26.119192	8225	2507	331.5	179	206	-1856	-9.4	197	4002	1590482475
44.912018	26.108473	7800	2377	392.6	212	244	-1408	-7.2	209	4002	1590482492
