latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.444359	113.337044	3650	1113	333.4	180	207.1	1728	8.8	31	0	1590481469
23.449106	113.340248	3800	1158	351.9	190	218.6	1344	6.8	31	0	1590481476
23.45961	113.347397	4050	1234	376	203	233.6	1088	5.5	32	0	1590481488
23.470613	113.354744	4375	1334	431.5	233	268.1	2112	10.7	31	0	1590481500
23.476248	113.358513	4600	1402	440.8	238	273.9	2816	14.3	31	3123	1590481506
23.481766	113.362228	4875	1486	446.3	241	277.3	2944	15	31	3123	1590481513
23.499245	113.373665	5775	1760	459.3	248	285.4	3392	17.2	30	3123	1590481529
23.511566	113.382454	6400	1951	470.4	254	292.3	3200	16.3	37	3123	1590481543
23.517471	113.389397	6725	2050	485.2	262	301.5	3136	15.9	50	3123	1590481550
23.521868	113.397575	6950	2118	494.5	267	307.3	2304	11.7	60	3123	1590481557
23.524429	113.406219	7100	2164	505.6	273	314.2	1344	6.8	75	3123	1590481563
23.525499	113.415886	7150	2179	511.2	276	317.6	512	2.6	84	3123	1590481570
23.52594	113.429741	7175	2187	526	284	326.8	64	0.3	88	3123	1590481580
23.526291	113.440498	7150	2179	526	284	326.8	64	0.3	88	3123	1590481587
23.526569	113.449402	7150	2179	526	284	326.8	64	0.3	88	3123	1590481593
23.527733	113.476563	7125	2172	557.5	301	346.4	-64	-0.3	87	3123	1590481612
23.528618	113.494209	7125	2172	561.2	303	348.7	-64	-0.3	86	3123	1590481622
23.529648	113.512787	7125	2172	559.3	302	347.5	0	0	86	3123	1590481635
23.530527	113.527679	7125	2172	559.3	302	347.5	-64	-0.3	86	3123	1590481646
23.531799	113.549843	7125	2172	557.5	301	346.4	0	0	86	3123	1590481660
23.532715	113.567474	7125	2172	559.3	302	347.5	64	0.3	86	3123	1590481671
23.533676	113.585098	7125	2172	559.3	302	347.5	-64	-0.3	86	3123	1590481682
23.534775	113.605125	7125	2172	557.5	301	346.4	0	0	86	3123	1590481695
23.536514	113.623199	7125	2172	557.5	301	346.4	-64	-0.3	82	3123	1590481708
23.539169	113.640533	7150	2179	555.6	300	345.2	256	1.3	80	3123	1590481720
23.542099	113.658562	7275	2217	561.2	303	348.7	832	4.2	80	3123	1590481732
23.544958	113.676399	7625	2324	564.9	305	351	2048	10.4	80	3123	1590481744
23.548031	113.695747	8275	2522	563	304	349.8	3456	17.6	80	3123	1590481756
23.550871	113.71347	8800	2682	572.3	309	355.6	2560	13	80	3123	1590481767
23.553989	113.732803	9400	2865	581.5	314	361.3	3264	16.6	79	3123	1590481780
23.556931	113.75071	9950	3033	588.9	318	365.9	3072	15.6	80	3123	1590481792
23.560041	113.770111	10600	3231	592.6	320	368.2	3392	17.2	80	3123	1590481803
23.56316	113.789543	11000	3353	609.3	329	378.6	1344	6.8	80	3123	1590481815
23.566372	113.809914	11200	3414	644.5	348	400.5	960	4.9	80	3123	1590481828
23.569794	113.831482	11625	3543	663	358	412	2560	13	80	3123	1590481840
23.573181	113.853096	12050	3673	677.8	366	421.2	1920	9.8	80	3123	1590481852
23.581604	113.90564	12950	3947	713	385	443.1	2496	12.7	80	3123	1590481880
23.592674	113.974861	14425	4397	737.1	398	458	2816	14.3	80	3123	1590481915
23.603165	114.040581	15875	4839	748.2	404	464.9	1792	9.1	80	3123	1590481948
23.613785	114.107765	16925	5159	777.8	420	483.3	2048	10.4	80	3123	1590481981
23.624817	114.177803	18200	5547	790.8	427	491.4	2688	13.7	80	3123	1590482014
23.64728	114.300407	20200	6157	809.3	437	502.9	2496	12.7	69	3123	1590482071
23.652603	114.312744	20475	6241	805.6	435	500.6	2624	13.3	63	3123	1590482078
23.657776	114.322609	20650	6294	805.6	435	500.6	2176	11.1	60	3123	1590482084
23.667343	114.337311	20875	6363	807.5	436	501.7	1664	8.5	53	3123	1590482091
23.67572	114.347382	21100	6431	805.6	435	500.6	2176	11.1	46	3123	1590482098
23.685242	114.356789	21300	6492	805.6	435	500.6	1728	8.8	41	3123	1590482104
23.695694	114.365654	21500	6553	801.9	433	498.3	2112	10.7	37	3123	1590482110
