latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.077499	108.009293	29101	8870	859.3	464	534	0	0	270	0	1590464196
25.013079	108.017105	29101	8870	837.1	452	520.2	0	0	174	0	1590464226
24.94772	108.025085	29101	8870	844.5	456	524.8	0	0	174	0	1590464256
24.882397	108.032967	29101	8870	851.9	460	529.4	0	0	174	0	1590464286
24.817558	108.040848	29101	8870	855.6	462	531.7	0	0	174	0	1590464316
24.753309	108.048668	29101	8870	857.5	463	532.8	0	0	174	0	1590464346
24.688709	108.056488	29101	8870	859.3	464	534	0	0	174	0	1590464376
24.6248	108.06427	29101	8870	859.3	464	534	0	0	174	0	1590464406
24.561039	108.071953	29101	8870	857.5	463	532.8	0	0	174	0	1590464436
24.496349	108.079727	29101	8870	855.6	462	531.7	0	0	174	0	1590464468
24.433077	108.087379	29101	8870	853.8	461	530.5	0	0	174	0	1590464498
24.369459	108.095039	29101	8870	853.8	461	530.5	0	0	174	0	1590464528
24.286419	108.093819	29101	8870	850.1	459	528.2	0	0	192	0	1590464568
24.189699	108.055672	29101	8870	837.1	452	520.2	0	0	202	0	1590464618
24.132908	108.031052	29101	8870	831.5	449	516.7	0	0	202	0	1590464648
24.076349	108.006691	29101	8870	827.8	447	514.4	0	0	202	0	1590464678
24.019789	107.982491	29101	8870	824.1	445	512.1	0	0	201	0	1590464708
23.962069	107.957672	29101	8870	824.1	445	512.1	0	0	202	0	1590464738
23.843731	107.907303	29100	8870	798.2	431	496	0	0	201	0	1590464802
23.677399	107.836151	28875	8801	794.5	429	493.7	-832	-4.2	201	1560	1590464890
23.570004	107.790543	28125	8573	757.5	409	470.7	-768	-3.9	201	1560	1590464952
23.457346	107.742615	27350	8336	750.1	405	466.1	-768	-3.9	201	1560	1590465015
23.443542	107.736679	27250	8306	750.1	405	466.1	-704	-3.6	201	1560	1590465022
23.330019	107.688393	26575	8100	896.4	484	557	0	0	202	1560	1590465088
23.190458	107.629242	26601	8108	833.4	450	517.9	0	0	202	1560	1590465168
23.115509	107.60424	26375	8039	761.2	411	473	-1088	-5.5	182	1560	1590465210
23.101135	107.604744	26250	8001	763	412	474.1	-1088	-5.5	174	1560	1590465216
23.092026	107.605988	26150	7971	763	412	474.1	-1152	-5.9	173	1560	1590465222
23.076689	107.610115	26025	7932	768.6	415	477.6	-1088	-5.5	162	1560	1590465230
23.065004	107.614899	25900	7894	774.1	418	481	-1088	-5.5	156	1560	1590465236
23.053972	107.621056	25775	7856	777.8	420	483.3	-1088	-5.5	151	1560	1590465242
23.045151	107.627213	25675	7826	781.5	422	485.6	-1152	-5.9	146	1560	1590465249
23.026749	107.644592	25450	7757	790.8	427	491.4	-1152	-5.9	135	1560	1590465260
23.013798	107.659203	25275	7704	792.7	428	492.5	-1152	-5.9	133	1560	1590465269
22.962683	107.7183	24600	7498	777.8	420	483.3	-256	-1.3	133	1560	1590465308
22.858469	107.838501	24600	7498	783.4	423	486.8	0	0	133	1560	1590465388
22.846758	107.851936	24600	7498	777.8	420	483.3	0	0	134	1560	1590465398
22.83387	107.866516	24600	7498	776	419	482.2	0	0	134	1560	1590465408
22.820938	107.881248	24600	7498	774.1	418	481	0	0	133	1560	1590465418
22.8083	107.895676	24600	7498	766.7	414	476.4	0	0	133	1560	1590465428
22.757488	107.953796	24600	7498	761.2	411	473	0	0	133	1560	1590465468
22.667084	108.051788	24600	7498	738.9	399	459.2	-64	-0.3	144	1560	1590465537
22.658278	108.058372	24600	7498	737.1	398	458	-64	-0.3	145	1560	1590465543
22.552734	108.135979	24600	7498	742.7	401	461.5	64	0.3	144	1560	1590465611
22.460617	108.216606	24600	7498	751.9	406	467.2	64	0.3	132	1560	1590465674
22.453262	108.225914	24600	7498	753.8	407	468.4	0	0	128	1560	1590465680
22.44628	108.235725	24600	7498	755.6	408	469.5	64	0.3	126	1560	1590465687
22.439438	108.245796	24600	7498	755.6	408	469.5	-128	-0.7	125	1560	1590465693
22.432983	108.255829	24600	7498	755.6	408	469.5	64	0.3	124	1560	1590465700
22.359192	108.357254	24600	7498	757.5	409	470.7	64	0.3	129	1560	1590465762
22.281601	108.45768	24600	7498	779.7	421	484.5	0	0	129	1560	1590465826
22.203644	108.557503	24600	7498	807.5	436	501.7	0	0	130	1560	1590465886
22.124882	108.658295	24600	7498	807.5	436	501.7	-64	-0.3	129	1560	1590465947
22.041599	108.76516	24600	7498	811.2	438	504	64	0.3	129	1560	1590466011
21.964371	108.864342	24600	7498	759.3	410	471.8	-64	-0.3	130	1560	1590466072
21.889606	108.96006	24600	7498	766.7	414	476.4	64	0.3	130	1560	1590466132
21.798248	109.047447	24600	7498	761.2	411	473	0	0	141	1560	1590466197
21.705772	109.125519	24600	7498	803.8	434	499.4	64	0.3	142	1560	1590466256
21.645302	109.176125	24600	7498	800.1	432	497.1	0	0	141	1560	1590466294
21.505142	109.293037	24600	7498	798.2	431	496	-64	-0.3	142	1560	1590466383
21.407959	109.374191	24600	7498	801.9	433	498.3	64	0.3	142	1560	1590466445
21.314362	109.452515	22975	7003	776	419	482.2	-2816	-14.3	141	1560	1590466505
21.2341	109.519409	20774	6332	792.7	428	492.5	0	0	142	1560	1590466558
21.2031	109.545029	19925	6073	790.8	427	491.4	0	0	142	1560	1590466578
21.188778	109.55706	19475	5936	785.2	424	487.9	0	0	142	1560	1590466589
21.169458	109.573189	18901	5761	776	419	482.2	0	0	142	1560	1590466602
21.144379	109.594162	18150	5532	777.8	420	483.3	0	0	142	1560	1590466618
21.11237	109.620766	17274	5265	757.5	409	470.7	0	0	142	1560	1590466642
21.046959	110.392555	5026	1532	611.2	330	379.8	0	0	254	0	1590467268
21.045359	110.382324	4925	1501	609.3	329	378.6	0	0	266	0	1590467278
21.045477	110.371902	4774	1455	609.3	329	378.6	0	0	274	0	1590467288
21.117538	110.317986	4075	1242	498.2	269	309.6	0	0	328	0	1590467378
21.137928	110.304153	4075	1242	494.5	267	307.3	0	0	331	0	1590467398
21.147097	110.299019	4049	1234	479.7	259	298.1	0	0	334	0	1590467408
21.16292	110.296585	4075	1242	463	250	287.7	0	0	9	0	1590467424
21.184669	110.313721	4075	1242	461.1	249	286.5	0	0	46	0	1590467449
21.175308	110.355782	4075	1242	450	243	279.6	0	0	130	0	1590467488
21.162277	110.372498	4049	1234	444.5	240	276.2	0	0	130	0	1590467507
21.09454	110.400848	4049	1234	403.7	218	250.9	0	0	240	0	1590467588
21.092169	110.394936	4049	1234	403.7	218	250.9	0	0	255	0	1590467594
21.10854	110.363861	4049	1234	396.3	214	246.3	0	0	335	0	1590467630
