latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.92001	24.621582	0	0	0	0	0	0	0	139	0	1590469840
40.912144	24.614073	0	0	0	0	0	0	0	203	0	1590471083
40.911919	24.614304	0	0	38.9	21	24.2	0	0	146	7000	1590471121
40.911701	24.614494	0	0	42.6	23	26.5	0	0	143	7000	1590471127
40.911583	24.614712	0	0	31.5	17	19.6	0	0	106	7000	1590471133
40.911564	24.614914	0	0	27.8	15	17.3	0	0	90	7000	1590471139
40.911633	24.615158	0	0	18.5	10	11.5	0	0	56	7000	1590471148
40.911747	24.615372	0	0	27.8	15	17.3	0	0	56	7000	1590471188
40.912537	24.616882	0	0	87	47	54.1	-128	-0.7	55	7000	1590471197
40.913589	24.618835	0	0	122.2	66	76	-64	-0.3	54	7000	1590471204
40.914688	24.620972	0	0	131.5	71	81.7	512	2.6	55	7000	1590471210
40.917023	24.625488	0	0	140.8	76	87.5	640	3.3	55	7000	1590471222
40.918625	24.62854	100	30	144.5	78	89.8	640	3.3	55	7000	1590471230
40.920914	24.633179	275	84	142.6	77	88.6	768	3.9	57	7000	1590471241
40.922333	24.636169	300	91	157.4	85	97.8	256	1.3	56	7000	1590471248
40.923653	24.638651	350	107	161.1	87	100.1	640	3.3	55	7000	1590471254
40.924988	24.641663	450	137	161.1	87	100.1	832	4.2	66	7000	1590471260
40.925377	24.644707	525	160	163	88	101.3	704	3.6	88	7000	1590471266
40.919834	24.653507	775	236	170.4	92	105.9	576	2.9	148	7000	1590471288
40.917507	24.655317	825	251	174.1	94	108.2	640	3.3	150	7000	1590471294
40.914047	24.657776	850	259	192.6	104	119.7	0	0	152	7000	1590471302
40.910992	24.65975	850	259	198.2	107	123.1	128	0.7	154	7000	1590471309
40.908382	24.661373	875	267	198.2	107	123.1	192	1	154	7000	1590471315
40.90559	24.663246	875	267	200	108	124.3	0	0	152	7000	1590471321
40.902798	24.66518	875	267	203.7	110	126.6	-64	-0.3	152	7000	1590471328
40.897293	24.668945	875	267	205.6	111	127.7	-64	-0.3	152	7000	1590471340
40.89473	24.670776	850	259	205.6	111	127.7	-64	-0.3	151	7000	1590471346
40.891846	24.672913	875	267	203.7	110	126.6	64	0.3	151	7000	1590471352
40.889008	24.674988	875	267	203.7	110	126.6	0	0	151	7000	1590471358
40.886227	24.676916	875	267	205.6	111	127.7	-64	-0.3	152	7000	1590471364
40.883423	24.678833	875	267	205.6	111	127.7	0	0	152	7000	1590471370
40.880684	24.680599	850	259	205.6	111	127.7	-128	-0.7	153	7000	1590471376
40.877609	24.682373	875	267	203.7	110	126.6	128	0.7	161	7000	1590471383
40.873032	24.682434	875	267	207.4	112	128.9	-128	-0.7	192	7000	1590471392
40.868862	24.679537	850	259	214.8	116	133.5	-128	-0.7	214	7000	1590471400
40.866253	24.677103	850	259	211.1	114	131.2	64	0.3	216	7000	1590471406
40.863693	24.674377	875	267	207.4	112	128.9	192	1	219	7000	1590471413
40.861275	24.67161	875	267	207.4	112	128.9	-64	-0.3	221	7000	1590471419
40.858807	24.6688	850	259	211.1	114	131.2	-192	-1	221	7000	1590471425
40.855316	24.664856	850	259	211.1	114	131.2	0	0	220	7000	1590471434
40.852753	24.661926	850	259	209.3	113	130	64	0.3	220	7000	1590471440
40.85038	24.659313	850	259	207.4	112	128.9	64	0.3	220	7000	1590471446
40.847717	24.656311	850	259	207.4	112	128.9	-64	-0.3	220	7000	1590471452
40.845585	24.65382	850	259	209.3	113	130	0	0	222	7000	1590471458
40.843323	24.651001	875	267	205.6	111	127.7	64	0.3	224	7000	1590471464
40.840897	24.647827	875	267	207.4	112	128.9	0	0	225	7000	1590471471
40.838608	24.644775	875	267	211.1	114	131.2	0	0	224	7000	1590471477
40.836182	24.641647	875	267	214.8	116	133.5	64	0.3	224	7000	1590471483
40.833939	24.638672	900	274	216.7	117	134.6	128	0.7	225	7000	1590471490
40.829224	24.632324	875	267	224.1	121	139.2	-128	-0.7	225	7000	1590471501
40.82687	24.629164	875	267	227.8	123	141.5	-192	-1	225	7000	1590471508
40.821705	24.622671	875	267	225.9	122	140.4	0	0	223	7000	1590471520
40.816723	24.616615	850	259	222.2	120	138.1	64	0.3	222	7000	1590471532
40.814163	24.613525	875	267	222.2	120	138.1	64	0.3	222	7000	1590471538
40.811695	24.610435	850	259	224.1	121	139.2	-128	-0.7	223	7000	1590471544
40.809128	24.607178	850	259	222.2	120	138.1	0	0	223	7000	1590471550
