latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.570299	106.449661	10774	3284	401.9	217	249.7	0	0	144	0	1590471558
30.540339	106.482025	11677	3559	585.2	316	363.6	0	0	137	0	1590471586
30.500153	106.524948	13200	4023	620.4	335	385.5	2624	13.3	136	0	1590471624
30.459827	106.569084	15025	4580	648.2	350	402.8	3584	18.2	136	0	1590471658
30.421421	106.610725	16750	5105	661.2	357	410.8	3712	18.9	136	1500	1590471689
30.379246	106.655548	18450	5624	672.3	363	417.7	1984	10.1	137	1500	1590471724
30.304668	106.735641	18700	5700	677.8	366	421.2	-64	-0.3	136	1500	1590471784
30.225906	106.820335	19750	6020	690.8	373	429.2	3008	15.3	135	1500	1590471847
30.216219	106.834129	20100	6126	703.8	380	437.3	3072	15.6	126	1500	1590471856
30.210402	106.844566	20325	6195	711.2	384	441.9	2816	14.3	122	1500	1590471862
30.205559	106.855499	20525	6256	720.4	389	447.7	2688	13.7	116	1500	1590471868
30.201323	106.867088	20775	6332	731.5	395	454.6	3008	15.3	110	1500	1590471874
30.19825	106.879395	21000	6401	740.8	400	460.3	2496	12.7	104	1500	1590471880
30.196342	106.891975	21150	6447	753.8	407	468.4	2112	10.7	99	1500	1590471886
30.195038	106.904938	21350	6507	759.3	410	471.8	2176	11.1	95	1500	1590471892
30.193829	106.918175	21550	6568	764.9	413	475.3	1984	10.1	95	1500	1590471899
30.19194	106.937958	21825	6652	770.4	416	478.7	1856	9.4	96	1500	1590471908
30.184891	106.970581	22275	6789	768.6	415	477.6	1728	8.8	109	1500	1590471923
30.177567	106.989067	22500	6858	772.3	417	479.9	1472	7.5	116	1500	1590471931
30.172165	107.000854	22600	6888	781.5	422	485.6	832	4.2	117	1500	1590471938
30.166351	107.012871	22625	6896	785.2	424	487.9	128	0.7	118	1500	1590471944
30.100983	107.152298	22600	6888	779.7	421	484.5	0	0	118	1500	1590472013
30.060287	107.249077	22600	6888	787.1	425	489.1	384	2	107	1500	1590472061
30.057541	107.262268	22675	6911	789	426	490.2	1024	5.2	103	1500	1590472067
30.054016	107.280258	22775	6942	800.1	432	497.1	960	4.9	100	1500	1590472076
30.051565	107.300888	23025	7018	807.5	436	501.7	2368	12	97	1500	1590472084
30.050217	107.317093	23300	7102	809.3	437	502.9	2496	12.7	95	1500	1590472090
