latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-34.794121	138.636932	150	46	131.5	71	81.7	384	2	27	0	1590466536
-34.79221	138.638077	200	61	137	74	85.2	640	3.3	27	0	1590466542
-34.790497	138.63916	325	99	131.5	71	81.7	1344	6.8	28	0	1590466548
-34.788712	138.640335	425	130	127.8	69	79.4	896	4.6	29	0	1590466554
-34.786972	138.641525	525	160	129.6	70	80.6	896	4.6	29	0	1590466561
-34.7845	138.643204	650	198	133.3	72	82.9	960	4.9	29	0	1590466570
-34.782436	138.643921	700	213	135.2	73	84	640	3.3	4	0	1590466576
-34.77951	138.642746	825	251	151.9	82	94.4	640	3.3	328	3000	1590466584
-34.777779	138.640823	900	274	161.1	87	100.1	1152	5.9	309	3000	1590466590
-34.776245	138.638138	925	282	179.6	97	111.6	-256	-1.3	302	3000	1590466596
-34.775024	138.635239	900	274	188.9	102	117.4	-448	-2.3	295	3000	1590466603
-34.773636	138.630127	900	274	198.2	107	123.1	64	0.3	281	3000	1590466611
-34.773357	138.626465	900	274	207.4	112	128.9	128	0.7	271	3000	1590466617
-34.773834	138.622513	925	282	218.5	118	135.8	128	0.7	257	3000	1590466623
-34.774616	138.6185	900	274	222.2	120	138.1	64	0.3	256	3000	1590466630
-34.775482	138.614334	875	267	227.8	123	141.5	-256	-1.3	255	3000	1590466636
-34.776848	138.608093	825	251	231.5	125	143.8	-64	-0.3	255	3000	1590466644
-34.777634	138.604355	825	251	227.8	123	141.5	-64	-0.3	255	3000	1590466651
-34.779282	138.596054	850	259	227.8	123	141.5	-128	-0.7	257	3000	1590466663
-34.780701	138.587769	900	274	222.2	120	138.1	1280	6.5	258	3000	1590466674
-34.78141	138.58371	900	274	224.1	121	139.2	0	0	258	3000	1590466681
-34.781971	138.580002	900	274	225.9	122	140.4	128	0.7	259	3000	1590466687
-34.782532	138.575714	900	274	224.1	121	139.2	320	1.6	262	3000	1590466693
-34.782761	138.57135	900	274	222.2	120	138.1	-64	-0.3	269	3000	1590466700
-34.782623	138.56723	900	274	218.5	118	135.8	-64	-0.3	275	3000	1590466706
-34.782166	138.563095	875	267	214.8	116	133.5	-128	-0.7	278	3000	1590466712
-34.781597	138.559631	875	267	209.3	113	130	128	0.7	284	3000	1590466718
-34.780014	138.554688	875	267	203.7	110	126.6	192	1	295	3000	1590466726
-34.778244	138.551102	850	259	198.2	107	123.1	-128	-0.7	302	3000	1590466732
-34.776665	138.548523	875	267	190.8	103	118.5	256	1.3	308	3000	1590466738
-34.774708	138.546066	875	267	188.9	102	117.4	-64	-0.3	316	3000	1590466744
-34.772518	138.543839	900	274	188.9	102	117.4	0	0	321	3000	1590466750
-34.770473	138.541946	875	267	190.8	103	118.5	-128	-0.7	321	3000	1590466756
-34.767838	138.539505	850	259	190.8	103	118.5	-192	-1	323	3000	1590466763
-34.765583	138.537537	850	259	192.6	104	119.7	-192	-1	325	3000	1590466769
-34.761997	138.534515	825	251	190.8	103	118.5	256	1.3	326	3000	1590466778
-34.757206	138.53067	875	267	188.9	102	117.4	-256	-1.3	326	3000	1590466790
-34.754829	138.528732	875	267	190.8	103	118.5	64	0.3	326	3000	1590466796
-34.750122	138.52504	850	259	188.9	102	117.4	0	0	327	3000	1590466808
-34.745052	138.52124	850	259	190.8	103	118.5	-192	-1	328	3000	1590466820
-34.742752	138.519485	850	259	190.8	103	118.5	-64	-0.3	327	3000	1590466826
-34.740211	138.517456	825	251	190.8	103	118.5	-128	-0.7	326	3000	1590466832
-34.735512	138.513672	850	259	187.1	101	116.2	256	1.3	327	3000	1590466844
-34.733135	138.511795	850	259	187.1	101	116.2	-128	-0.7	326	3000	1590466850
-34.730621	138.509796	850	259	188.9	102	117.4	0	0	327	1200	1590466857
-34.728241	138.507996	850	259	187.1	101	116.2	-64	-0.3	328	1200	1590466863
-34.723434	138.50441	850	259	185.2	100	115.1	256	1.3	327	1200	1590466875
-34.718613	138.50058	900	274	187.1	101	116.2	64	0.3	325	1200	1590466886
-34.716339	138.498703	875	267	188.9	102	117.4	-256	-1.3	325	1200	1590466893
-34.713818	138.496628	850	259	190.8	103	118.5	-64	-0.3	326	1200	1590466899
-34.709255	138.492966	875	267	190.8	103	118.5	0	0	326	1200	1590466910
-34.706818	138.491013	875	267	188.9	102	117.4	64	0.3	326	1200	1590466916
-34.704369	138.489014	875	267	188.9	102	117.4	0	0	326	1200	1590466923
-34.700039	138.485474	875	267	188.9	102	117.4	0	0	325	1200	1590466934
-34.697159	138.483002	875	267	188.9	102	117.4	0	0	324	1200	1590466940
-34.694824	138.481003	875	267	188.9	102	117.4	-128	-0.7	325	1200	1590466946
-34.692352	138.479019	850	259	188.9	102	117.4	-256	-1.3	325	1200	1590466953
-34.689983	138.477051	850	259	192.6	104	119.7	0	0	326	1200	1590466960
-34.685047	138.473343	875	267	187.1	101	116.2	64	0.3	328	1200	1590466972
-34.682533	138.471451	875	267	185.2	100	115.1	128	0.7	328	1200	1590466978
-34.679855	138.469543	875	267	183.3	99	113.9	-128	-0.7	329	1200	1590466984
-34.677368	138.46785	875	267	183.3	99	113.9	0	0	331	1200	1590466991
-34.674202	138.465729	875	267	185.2	100	115.1	-64	-0.3	331	1200	1590466998
-34.671921	138.464233	875	267	183.3	99	113.9	64	0.3	331	1200	1590467004
-34.669373	138.462326	850	259	183.3	99	113.9	-64	-0.3	329	1200	1590467010
-34.666992	138.460632	850	259	183.3	99	113.9	-128	-0.7	329	1200	1590467016
-34.664749	138.459061	825	251	181.5	98	112.8	-128	-0.7	330	1200	1590467022
-34.662239	138.457321	875	267	175.9	95	109.3	384	2	330	1200	1590467028
